2018-12-31T01:14:00,3337654,645.9465786948771,766.0631280509839,1.725961990448953,15.976641743757977
2018-12-31T01:15:00,3337654,646.672540685326,783.0397697947419,0.7259619904489529,16.976641743757977
2018-12-31T01:16:00,3337654,648.3985026757749,799.0164115384999,1.725961990448953,15.976641743757977
2018-12-31T01:17:00,3337654,651.1244646662238,813.993053282258,2.725961990448953,14.976641743757977
2018-12-31T01:18:00,3337654,654.8504266566728,827.969695026016,3.725961990448953,13.976641743757977
2018-12-31T01:19:00,3337654,659.5763886471217,842.946336769774,4.725961990448953,14.976641743757977
2018-12-31T01:20:00,3337654,663.3023506375706,858.922978513532,3.725961990448953,15.976641743757977
2018-12-31T01:21:00,3337654,668.0283126280195,875.89962025729,4.725961990448953,16.976641743757977
2018-12-31T01:22:00,3337654,671.7542746184685,893.8762620010481,3.725961990448953,17.976641743757977
2018-12-31T01:23:00,3337654,674.4802366089174,910.8529037448061,2.725961990448953,16.976641743757977
2018-12-31T01:24:00,3337654,676.2061985993663,926.8295454885641,1.725961990448953,15.976641743757977
2018-12-31T01:25:00,3337654,678.9321605898152,943.8061872323221,2.725961990448953,16.976641743757977
2018-12-31T01:26:00,3337654,682.6581225802641,959.7828289760802,3.725961990448953,15.976641743757977
2018-12-31T01:27:00,3337654,685.3840845707131,974.7594707198382,2.725961990448953,14.976641743757977
2018-12-31T01:28:00,3337654,687.110046561162,990.7361124635962,1.725961990448953,15.976641743757977
2018-12-31T01:29:00,3337654,689.8360085516109,1005.7127542073542,2.725961990448953,14.976641743757977
2018-12-31T01:30:00,3337654,691.5619705420598,1019.6893959511123,1.725961990448953,13.976641743757977
2018-12-31T01:31:00,3337654,692.2879325325088,1032.6660376948703,0.7259619904489529,12.976641743757977
2018-12-31T01:32:00,3337654,694.0138945229577,1046.6426794386282,1.725961990448953,13.976641743757977
2018-12-31T01:33:00,3337654,696.7398565134066,1059.619321182386,2.725961990448953,12.976641743757977
2018-12-31T01:34:00,3337654,698.4658185038555,1071.595962926144,1.725961990448953,11.976641743757977
2018-12-31T01:35:00,3337654,701.1917804943045,1084.572604669902,2.725961990448953,12.976641743757977
2018-12-31T01:36:00,3337654,702.9177424847534,1096.5492464136598,1.725961990448953,11.976641743757977
2018-12-31T01:37:00,3337654,705.6437044752023,1109.5258881574177,2.725961990448953,12.976641743757977
2018-12-31T01:38:00,3337654,707.3696664656512,1123.5025299011756,1.725961990448953,13.976641743757977
2018-12-31T01:39:00,3337654,708.0956284561001,1136.4791716449336,0.7259619904489529,12.976641743757977
2018-12-31T00:00:00,3337655,15.005667253785814,11.782490139499796,0.5241340853603516,5.528643701515596
2018-12-31T00:01:00,3337655,14.529801339146166,18.31113384101539,-0.47586591463964845,6.528643701515596
2018-12-31T00:02:00,3337655,15.053935424506518,23.839777542530985,0.5241340853603516,5.528643701515596
2018-12-31T00:03:00,3337655,16.578069509866868,28.36842124404658,1.5241340853603516,4.528643701515596
2018-12-31T00:04:00,3337655,17.10220359522722,31.897064945562175,0.5241340853603516,3.5286437015155956
2018-12-31T00:05:00,3337655,16.62633768058757,34.42570864707777,-0.47586591463964845,2.5286437015155956
2018-12-31T00:06:00,3337655,15.150471765947923,35.95435234859337,-1.4758659146396484,1.5286437015155956
2018-12-31T00:07:00,3337655,14.674605851308275,36.482996050108966,-0.47586591463964845,0.5286437015155956
2018-12-31T00:08:00,3337655,15.198739936668627,36.011639751624564,0.5241340853603516,-0.4713562984844044
2018-12-31T00:09:00,3337655,16.72287402202898,34.54028345314016,1.5241340853603516,-1.4713562984844044
2018-12-31T00:10:00,3337655,19.24700810738933,34.06892715465576,2.5241340853603518,-0.4713562984844044
2018-12-31T00:11:00,3337655,22.771142192749682,32.59757085617136,3.5241340853603518,-1.4713562984844044
2018-12-31T00:12:00,3337655,25.295276278110034,30.126214557686954,2.5241340853603518,-2.4713562984844044
2018-12-31T00:13:00,3337655,28.819410363470386,28.65485825920255,3.5241340853603518,-1.4713562984844044
2018-12-31T00:14:00,3337655,33.34354444883074,26.183501960718143,4.524134085360352,-2.4713562984844044
2018-12-31T00:15:00,3337655,36.86767853419109,24.712145662233738,3.5241340853603518,-1.4713562984844044
2018-12-31T00:16:00,3337655,39.391812619551445,22.240789363749332,2.5241340853603518,-2.4713562984844044
2018-12-31T00:17:00,3337655,42.915946704911796,20.769433065264927,3.5241340853603518,-1.4713562984844044
2018-12-31T00:18:00,3337655,45.44008079027215,20.29807676678052,2.5241340853603518,-0.4713562984844044
2018-12-31T00:19:00,3337655,46.9642148756325,18.826720468296116,1.5241340853603518,-1.4713562984844044
2018-12-31T00:20:00,3337655,49.48834896099285,16.35536416981171,2.5241340853603518,-2.4713562984844044
2018-12-31T00:21:00,3337655,51.0124830463532,12.884007871327306,1.5241340853603518,-3.4713562984844044
2018-12-31T00:22:00,3337655,53.536617131713555,10.4126515728429,2.5241340853603518,-2.4713562984844044
2018-12-31T00:23:00,3337655,55.06075121707391,8.941295274358495,1.5241340853603518,-1.4713562984844044
2018-12-31T00:24:00,3337655,55.58488530243426,6.469938975874091,0.5241340853603518,-2.4713562984844044
2018-12-31T00:25:00,3337655,57.10901938779461,4.998582677389686,1.5241340853603518,-1.4713562984844044
2018-12-31T00:26:00,3337655,57.63315347315496,2.527226378905282,0.5241340853603518,-2.4713562984844044
2018-12-31T00:27:00,3337655,57.157287558515314,-0.9441299195791224,-0.4758659146396482,-3.4713562984844044
2018-12-31T00:28:00,3337655,55.681421643875666,-3.415486218063527,-1.4758659146396482,-2.4713562984844044
2018-12-31T00:29:00,3337655,53.20555572923602,-6.886842516547931,-2.4758659146396482,-3.4713562984844044
2018-12-31T00:30:00,3337655,49.72968981459637,-11.358198815032335,-3.4758659146396482,-4.471356298484404
2018-12-31T00:31:00,3337655,47.25382389995672,-16.82955511351674,-2.4758659146396482,-5.471356298484404
2018-12-31T00:32:00,3337655,43.77795798531707,-23.300911412001145,-3.4758659146396482,-6.471356298484404
2018-12-31T00:33:00,3337655,39.302092070677425,-30.77226771048555,-4.475865914639648,-7.471356298484404
2018-12-31T00:34:00,3337655,35.82622615603778,-39.24362400896996,-3.4758659146396482,-8.471356298484405
2018-12-31T00:35:00,3337655,31.35036024139813,-46.71498030745437,-4.475865914639648,-7.471356298484405
2018-12-31T00:36:00,3337655,25.87449432675848,-55.18633660593878,-5.475865914639648,-8.471356298484405
2018-12-31T00:37:00,3337655,21.398628412118832,-62.657692904423186,-4.475865914639648,-7.471356298484405
2018-12-31T00:38:00,3337655,15.922762497479184,-69.1290492029076,-5.475865914639648,-6.471356298484405
2018-12-31T00:39:00,3337655,11.446896582839535,-76.600405501392,-4.475865914639648,-7.471356298484405
2018-12-31T00:40:00,3337655,5.971030668199887,-83.07176179987641,-5.475865914639648,-6.471356298484405
2018-12-31T00:41:00,3337655,1.495164753560239,-88.54311809836082,-4.475865914639648,-5.471356298484405
2018-12-31T00:42:00,3337655,-1.9807011610794092,-93.01447439684523,-3.4758659146396482,-4.471356298484405
2018-12-31T00:43:00,3337655,-4.456567075719057,-96.48583069532964,-2.4758659146396482,-3.4713562984844053
2018-12-31T00:44:00,3337655,-5.932432990358706,-100.95718699381405,-1.4758659146396482,-4.471356298484405
2018-12-31T00:45:00,3337655,-6.408298904998354,-104.42854329229846,-0.4758659146396482,-3.4713562984844053
2018-12-31T00:46:00,3337655,-7.884164819638002,-108.89989959078287,-1.4758659146396482,-4.471356298484405
2018-12-31T00:47:00,3337655,-10.36003073427765,-114.37125588926727,-2.4758659146396482,-5.471356298484405
2018-12-31T00:48:00,3337655,-13.835896648917299,-118.84261218775168,-3.4758659146396482,-4.471356298484405
2018-12-31T00:49:00,3337655,-16.311762563556947,-122.31396848623609,-2.4758659146396482,-3.4713562984844053
2018-12-31T00:50:00,3337655,-17.787628478196595,-124.7853247847205,-1.4758659146396482,-2.4713562984844053
2018-12-31T00:51:00,3337655,-20.263494392836243,-128.2566810832049,-2.4758659146396482,-3.4713562984844053
2018-12-31T00:52:00,3337655,-21.73936030747589,-130.72803738168932,-1.4758659146396482,-2.4713562984844053
2018-12-31T00:53:00,3337655,-22.21522622211554,-134.19939368017373,-0.4758659146396482,-3.4713562984844053
2018-12-31T00:54:00,3337655,-21.691092136755188,-136.67074997865814,0.5241340853603518,-2.4713562984844053
2018-12-31T00:55:00,3337655,-22.166958051394836,-140.14210627714255,-0.4758659146396482,-3.4713562984844053
2018-12-31T00:56:00,3337655,-21.642823966034484,-144.61346257562695,0.5241340853603518,-4.471356298484405
2018-12-31T00:57:00,3337655,-22.118689880674133,-150.08481887411136,-0.4758659146396482,-5.471356298484405
2018-12-31T00:58:00,3337655,-21.59455579531378,-156.55617517259577,0.5241340853603518,-6.471356298484405
2018-12-31T00:59:00,3337655,-20.07042170995343,-164.02753147108018,1.5241340853603518,-7.471356298484405
2018-12-31T01:00:00,3337655,-17.546287624593077,-170.4988877695646,2.5241340853603518,-6.471356298484405
2018-12-31T01:01:00,3337655,-14.022153539232725,-177.970244068049,3.5241340853603518,-7.471356298484405
2018-12-31T01:02:00,3337655,-9.498019453872374,-184.4416003665334,4.524134085360352,-6.471356298484405
2018-12-31T01:03:00,3337655,-3.973885368512022,-189.91295666501782,5.524134085360352,-5.471356298484405
2018-12-31T01:04:00,3337655,0.5502487168483299,-194.38431296350223,4.524134085360352,-4.471356298484405
2018-12-31T01:05:00,3337655,4.074382802208682,-199.85566926198663,3.5241340853603518,-5.471356298484405
2018-12-31T01:06:00,3337655,6.598516887569033,-204.32702556047104,2.5241340853603518,-4.471356298484405
2018-12-31T01:07:00,3337655,8.122650972929385,-209.79838185895545,1.5241340853603518,-5.471356298484405
2018-12-31T01:08:00,3337655,10.646785058289737,-216.26973815743986,2.5241340853603518,-6.471356298484405
2018-12-31T01:09:00,3337655,14.170919143650089,-221.74109445592427,3.5241340853603518,-5.471356298484405
2018-12-31T01:10:00,3337655,16.69505322901044,-228.21245075440868,2.5241340853603518,-6.471356298484405
2018-12-31T01:11:00,3337655,20.219187314370792,-235.6838070528931,3.5241340853603518,-7.471356298484405
2018-12-31T01:12:00,3337655,24.743321399731144,-242.1551633513775,4.524134085360352,-6.471356298484405
2018-12-31T01:13:00,3337655,28.267455485091496,-249.6265196498619,3.5241340853603518,-7.471356298484405
2018-12-31T01:14:00,3337655,30.791589570451848,-258.0978759483463,2.5241340853603518,-8.471356298484405
2018-12-31T01:15:00,3337655,32.3157236558122,-267.5692322468307,1.5241340853603518,-9.471356298484405
2018-12-31T01:16:00,3337655,32.83985774117255,-278.04058854531513,0.5241340853603518,-10.471356298484405
2018-12-31T01:17:00,3337655,32.3639918265329,-289.51194484379954,-0.4758659146396482,-11.471356298484405
2018-12-31T01:18:00,3337655,32.888125911893255,-299.98330114228395,0.5241340853603518,-10.471356298484405
2018-12-31T01:19:00,3337655,32.41225999725361,-309.45465744076836,-0.4758659146396482,-9.471356298484405
2018-12-31T01:20:00,3337655,30.93639408261396,-319.92601373925277,-1.4758659146396482,-10.471356298484405
2018-12-31T01:21:00,3337655,30.46052816797431,-331.3973700377372,-0.4758659146396482,-11.471356298484405
2018-12-31T01:22:00,3337655,30.984662253334662,-343.8687263362216,0.5241340853603518,-12.471356298484405
2018-12-31T01:23:00,3337655,30.508796338695014,-355.340082634706,-0.4758659146396482,-11.471356298484405
2018-12-31T01:24:00,3337655,31.032930424055365,-367.8114389331904,0.5241340853603518,-12.471356298484405
2018-12-31T01:25:00,3337655,30.557064509415717,-379.2827952316748,-0.4758659146396482,-11.471356298484405
2018-12-31T01:26:00,3337655,29.08119859477607,-391.7541515301592,-1.4758659146396482,-12.471356298484405
2018-12-31T01:27:00,3337655,28.60533268013642,-403.22550782864363,-0.4758659146396482,-11.471356298484405
2018-12-31T01:28:00,3337655,27.129466765496772,-413.69686412712804,-1.4758659146396482,-10.471356298484405
2018-12-31T01:29:00,3337655,26.653600850857124,-425.16822042561245,-0.4758659146396482,-11.471356298484405
2018-12-31T01:30:00,3337655,25.177734936217476,-435.63957672409686,-1.4758659146396482,-10.471356298484405
2018-12-31T01:31:00,3337655,22.701869021577828,-447.11093302258126,-2.4758659146396482,-11.471356298484405
2018-12-31T01:32:00,3337655,21.22600310693818,-459.5822893210657,-1.4758659146396482,-12.471356298484405
2018-12-31T01:33:00,3337655,20.75013719229853,-473.0536456195501,-0.4758659146396482,-13.471356298484405
2018-12-31T01:34:00,3337655,21.274271277658883,-487.5250019180345,0.5241340853603518,-14.471356298484405
2018-12-31T01:35:00,3337655,22.798405363019235,-502.9963582165189,1.5241340853603518,-15.471356298484405
2018-12-31T01:36:00,3337655,23.322539448379587,-519.4677145150033,0.5241340853603518,-16.471356298484405
2018-12-31T01:37:00,3337655,22.84667353373994,-536.9390708134877,-0.4758659146396482,-17.471356298484405
2018-12-31T01:38:00,3337655,21.37080761910029,-555.410427111972,-1.4758659146396482,-18.471356298484405
2018-12-31T01:39:00,3337655,20.894941704460642,-572.8817834104564,-0.4758659146396482,-17.471356298484405
2018-12-31T00:00:00,3337656,14.167589738957298,6.754723406087571,4.3418721057297684,7.670876645096435
2018-12-31T00:01:00,3337656,19.509461844687067,13.425600051184006,5.3418721057297684,6.670876645096435
2018-12-31T00:02:00,3337656,25.851333950416837,21.09647669628044,6.3418721057297684,7.670876645096435
2018-12-31T00:03:00,3337656,33.19320605614661,29.767353341376875,7.3418721057297684,8.670876645096435
2018-12-31T00:04:00,3337656,41.53507816187638,39.43822998647331,8.341872105729768,9.670876645096435
2018-12-31T00:05:00,3337656,48.87695026760615,48.109106631569745,7.3418721057297684,8.670876645096435
2018-12-31T00:06:00,3337656,55.21882237333592,57.77998327666618,6.3418721057297684,9.670876645096435
2018-12-31T00:07:00,3337656,62.56069447906569,68.45085992176261,7.3418721057297684,10.670876645096435
2018-12-31T00:08:00,3337656,68.90256658479545,80.12173656685906,6.3418721057297684,11.670876645096435
2018-12-31T00:09:00,3337656,74.24443869052521,90.79261321195548,5.3418721057297684,10.670876645096435
2018-12-31T00:10:00,3337656,78.58631079625498,102.46348985705191,4.3418721057297684,11.670876645096435
2018-12-31T00:11:00,3337656,83.92818290198474,113.13436650214834,5.3418721057297684,10.670876645096435
2018-12-31T00:12:00,3337656,90.2700550077145,122.80524314724477,6.3418721057297684,9.670876645096435
2018-12-31T00:13:00,3337656,95.61192711344427,133.4761197923412,5.3418721057297684,10.670876645096435
2018-12-31T00:14:00,3337656,101.95379921917403,143.14699643743762,6.3418721057297684,9.670876645096435
2018-12-31T00:15:00,3337656,107.2956713249038,151.81787308253405,5.3418721057297684,8.670876645096435
2018-12-31T00:16:00,3337656,111.63754343063356,159.48874972763048,4.3418721057297684,7.670876645096435
2018-12-31T00:17:00,3337656,114.97941553636332,166.1596263727269,3.3418721057297684,6.670876645096435
2018-12-31T00:18:00,3337656,117.32128764209308,173.83050301782333,2.3418721057297684,7.670876645096435
2018-12-31T00:19:00,3337656,120.66315974782285,182.50137966291976,3.3418721057297684,8.670876645096435
2018-12-31T00:20:00,3337656,123.00503185355261,192.1722563080162,2.3418721057297684,9.670876645096435
2018-12-31T00:21:00,3337656,126.34690395928237,200.84313295311262,3.3418721057297684,8.670876645096435
2018-12-31T00:22:00,3337656,128.68877606501215,210.51400959820904,2.3418721057297684,9.670876645096435
2018-12-31T00:23:00,3337656,130.03064817074193,219.18488624330547,1.3418721057297684,8.670876645096435
2018-12-31T00:24:00,3337656,130.3725202764717,228.8557628884019,0.34187210572976845,9.670876645096435
2018-12-31T00:25:00,3337656,131.71439238220148,239.52663953349833,1.3418721057297684,10.670876645096435
2018-12-31T00:26:00,3337656,134.05626448793126,249.19751617859475,2.3418721057297684,9.670876645096435
2018-12-31T00:27:00,3337656,135.39813659366104,259.8683928236912,1.3418721057297684,10.670876645096435
2018-12-31T00:28:00,3337656,135.7400086993908,271.5392694687876,0.34187210572976845,11.670876645096435
2018-12-31T00:29:00,3337656,135.0818808051206,282.21014611388404,-0.6581278942702316,10.670876645096435
2018-12-31T00:30:00,3337656,133.42375291085037,291.88102275898046,-1.6581278942702316,9.670876645096435
2018-12-31T00:31:00,3337656,132.76562501658015,300.5518994040769,-0.6581278942702316,8.670876645096435
2018-12-31T00:32:00,3337656,131.10749712230992,310.2227760491733,-1.6581278942702316,9.670876645096435
2018-12-31T00:33:00,3337656,128.4493692280397,320.89365269426975,-2.6581278942702316,10.670876645096435
2018-12-31T00:34:00,3337656,124.79124133376946,330.5645293393662,-3.6581278942702316,9.670876645096435
2018-12-31T00:35:00,3337656,122.13311343949923,341.2354059844626,-2.6581278942702316,10.670876645096435
2018-12-31T00:36:00,3337656,118.47498554522899,352.90628262955903,-3.6581278942702316,11.670876645096435
2018-12-31T00:37:00,3337656,113.81685765095875,365.57715927465546,-4.6581278942702316,12.670876645096435
2018-12-31T00:38:00,3337656,108.15872975668852,377.2480359197519,-5.6581278942702316,11.670876645096435
2018-12-31T00:39:00,3337656,103.50060186241828,387.9189125648483,-4.6581278942702316,10.670876645096435
2018-12-31T00:40:00,3337656,97.84247396814804,397.58978920994474,-5.6581278942702316,9.670876645096435
2018-12-31T00:41:00,3337656,93.1843460738778,408.26066585504117,-4.6581278942702316,10.670876645096435
2018-12-31T00:42:00,3337656,87.52621817960757,419.9315425001376,-5.6581278942702316,11.670876645096435
2018-12-31T00:43:00,3337656,82.86809028533733,432.602419145234,-4.6581278942702316,12.670876645096435
2018-12-31T00:44:00,3337656,79.2099623910671,444.27329579033045,-3.6581278942702316,11.670876645096435
2018-12-31T00:45:00,3337656,76.55183449679686,454.9441724354269,-2.6581278942702316,10.670876645096435
2018-12-31T00:46:00,3337656,72.89370660252662,466.6150490805233,-3.6581278942702316,11.670876645096435
2018-12-31T00:47:00,3337656,70.23557870825638,477.28592572561973,-2.6581278942702316,10.670876645096435
2018-12-31T00:48:00,3337656,68.57745081398615,488.95680237071616,-1.6581278942702316,11.670876645096435
2018-12-31T00:49:00,3337656,65.91932291971591,501.6276790158126,-2.6581278942702316,12.670876645096435
2018-12-31T00:50:00,3337656,64.26119502544567,515.2985556609091,-1.6581278942702316,13.670876645096435
2018-12-31T00:51:00,3337656,63.60306713117544,527.9694323060055,-0.6581278942702316,12.670876645096435
2018-12-31T00:52:00,3337656,61.94493923690521,541.6403089511019,-1.6581278942702316,13.670876645096435
2018-12-31T00:53:00,3337656,61.286811342634984,554.3111855961984,-0.6581278942702316,12.670876645096435
2018-12-31T00:54:00,3337656,59.628683448364754,567.9820622412948,-1.6581278942702316,13.670876645096435
2018-12-31T00:55:00,3337656,58.970555554094524,582.6529388863912,-0.6581278942702316,14.670876645096435
2018-12-31T00:56:00,3337656,57.312427659824294,598.3238155314876,-1.6581278942702316,15.670876645096435
2018-12-31T00:57:00,3337656,54.654299765554065,612.9946921765841,-2.6581278942702316,14.670876645096435
2018-12-31T00:58:00,3337656,52.996171871283835,626.6655688216805,-1.6581278942702316,13.670876645096435
2018-12-31T00:59:00,3337656,52.338043977013605,639.3364454667769,-0.6581278942702316,12.670876645096435
2018-12-31T01:00:00,3337656,50.679916082743375,653.0073221118733,-1.6581278942702316,13.670876645096435
2018-12-31T01:01:00,3337656,48.021788188473145,665.6781987569698,-2.6581278942702316,12.670876645096435
2018-12-31T01:02:00,3337656,46.363660294202916,677.3490754020662,-1.6581278942702316,11.670876645096435
2018-12-31T01:03:00,3337656,45.705532399932686,688.0199520471626,-0.6581278942702316,10.670876645096435
2018-12-31T01:04:00,3337656,46.047404505662456,699.6908286922591,0.34187210572976845,11.670876645096435
2018-12-31T01:05:00,3337656,45.389276611392226,710.3617053373555,-0.6581278942702316,10.670876645096435
2018-12-31T01:06:00,3337656,43.731148717122,720.0325819824519,-1.6581278942702316,9.670876645096435
2018-12-31T01:07:00,3337656,43.07302082285177,728.7034586275483,-0.6581278942702316,8.670876645096435
2018-12-31T01:08:00,3337656,41.41489292858154,736.3743352726448,-1.6581278942702316,7.670876645096435
2018-12-31T01:09:00,3337656,40.75676503431131,745.0452119177412,-0.6581278942702316,8.670876645096435
2018-12-31T01:10:00,3337656,41.09863714004108,754.7160885628376,0.34187210572976845,9.670876645096435
2018-12-31T01:11:00,3337656,42.44050924577085,763.386965207934,1.3418721057297684,8.670876645096435
2018-12-31T01:12:00,3337656,44.78238135150062,773.0578418530305,2.3418721057297684,9.670876645096435
2018-12-31T01:13:00,3337656,48.12425345723039,781.7287184981269,3.3418721057297684,8.670876645096435
2018-12-31T01:14:00,3337656,52.46612556296016,791.3995951432233,4.3418721057297684,9.670876645096435
2018-12-31T01:15:00,3337656,55.80799766868993,800.0704717883198,3.3418721057297684,8.670876645096435
2018-12-31T01:16:00,3337656,58.1498697744197,809.7413484334162,2.3418721057297684,9.670876645096435
2018-12-31T01:17:00,3337656,61.49174188014947,818.4122250785126,3.3418721057297684,8.670876645096435
2018-12-31T01:18:00,3337656,65.83361398587924,828.083101723609,4.3418721057297684,9.670876645096435
2018-12-31T01:19:00,3337656,71.175486091609,838.7539783687055,5.3418721057297684,10.670876645096435
2018-12-31T01:20:00,3337656,77.51735819733877,850.4248550138019,6.3418721057297684,11.670876645096435
2018-12-31T01:21:00,3337656,84.85923030306853,861.0957316588983,7.3418721057297684,10.670876645096435
2018-12-31T01:22:00,3337656,93.20110240879829,870.7666083039948,8.341872105729768,9.670876645096435
2018-12-31T01:23:00,3337656,100.54297451452805,879.4374849490912,7.3418721057297684,8.670876645096435
2018-12-31T01:24:00,3337656,108.88484662025782,889.1083615941876,8.341872105729768,9.670876645096435
2018-12-31T01:25:00,3337656,118.22671872598758,897.779238239284,9.341872105729768,8.670876645096435
2018-12-31T01:26:00,3337656,128.56859083171736,907.4501148843805,10.341872105729768,9.670876645096435
2018-12-31T01:27:00,3337656,137.91046293744714,918.1209915294769,9.341872105729768,10.670876645096435
2018-12-31T01:28:00,3337656,146.2523350431769,927.7918681745733,8.341872105729768,9.670876645096435
2018-12-31T01:29:00,3337656,155.5942071489067,938.4627448196698,9.341872105729768,10.670876645096435
2018-12-31T01:30:00,3337656,165.93607925463647,948.1336214647662,10.341872105729768,9.670876645096435
2018-12-31T01:31:00,3337656,175.27795136036625,958.8044981098626,9.341872105729768,10.670876645096435
2018-12-31T01:32:00,3337656,183.61982346609602,968.475374754959,8.341872105729768,9.670876645096435
2018-12-31T01:33:00,3337656,192.9616955718258,979.1462514000555,9.341872105729768,10.670876645096435
2018-12-31T01:34:00,3337656,203.30356767755558,988.8171280451519,10.341872105729768,9.670876645096435
2018-12-31T01:35:00,3337656,212.64543978328535,999.4880046902483,9.341872105729768,10.670876645096435
2018-12-31T01:36:00,3337656,220.98731188901513,1011.1588813353447,8.341872105729768,11.670876645096435
2018-12-31T01:37:00,3337656,228.3291839947449,1021.8297579804412,7.3418721057297684,10.670876645096435
2018-12-31T01:38:00,3337656,234.6710561004747,1033.5006346255377,6.3418721057297684,11.670876645096435
2018-12-31T01:39:00,3337656,242.01292820620446,1044.1715112706343,7.3418721057297684,10.670876645096435
2018-12-31T00:00:00,3337657,12.833906508991452,10.57748782734179,0.5777982239387702,4.884035865218081
2018-12-31T00:01:00,3337657,14.411704732930222,14.46152369255987,1.5777982239387702,3.884035865218081
2018-12-31T00:02:00,3337657,16.989502956868993,19.345559557777953,2.5777982239387702,4.884035865218081
2018-12-31T00:03:00,3337657,20.567301180807764,23.229595422996034,3.5777982239387702,3.884035865218081
2018-12-31T00:04:00,3337657,25.145099404746535,28.113631288214116,4.57779822393877,4.884035865218081
2018-12-31T00:05:00,3337657,28.722897628685306,31.997667153432197,3.5777982239387702,3.884035865218081
2018-12-31T00:06:00,3337657,31.300695852624077,36.88170301865028,2.5777982239387702,4.884035865218081
2018-12-31T00:07:00,3337657,32.878494076562845,40.76573888386836,1.5777982239387702,3.884035865218081
2018-12-31T00:08:00,3337657,35.456292300501616,43.64977474908644,2.5777982239387702,2.884035865218081
2018-12-31T00:09:00,3337657,37.03409052444039,45.53381061430452,1.5777982239387702,1.884035865218081
2018-12-31T00:10:00,3337657,37.61188874837916,48.4178464795226,0.5777982239387702,2.884035865218081
2018-12-31T00:11:00,3337657,39.18968697231793,52.30188234474068,1.5777982239387702,3.884035865218081
2018-12-31T00:12:00,3337657,41.7674851962567,57.185918209958764,2.5777982239387702,4.884035865218081
2018-12-31T00:13:00,3337657,43.34528342019547,63.069954075176845,1.5777982239387702,5.884035865218081
2018-12-31T00:14:00,3337657,45.92308164413424,67.95398994039493,2.5777982239387702,4.884035865218081
2018-12-31T00:15:00,3337657,47.500879868073014,73.83802580561301,1.5777982239387702,5.884035865218081
2018-12-31T00:16:00,3337657,48.078678092011785,78.7220616708311,0.5777982239387702,4.884035865218081
2018-12-31T00:17:00,3337657,47.656476315950556,84.60609753604918,-0.42220177606122977,5.884035865218081
2018-12-31T00:18:00,3337657,48.23427453988933,91.49013340126726,0.5777982239387702,6.884035865218081
2018-12-31T00:19:00,3337657,47.8120727638281,99.37416926648534,-0.42220177606122977,7.884035865218081
2018-12-31T00:20:00,3337657,46.38987098776687,106.25820513170342,-1.4222017760612298,6.884035865218081
2018-12-31T00:21:00,3337657,43.96766921170564,112.1422409969215,-2.4222017760612298,5.884035865218081
2018-12-31T00:22:00,3337657,42.54546743564441,117.02627686213958,-1.4222017760612298,4.884035865218081
2018-12-31T00:23:00,3337657,40.12326565958318,122.91031272735766,-2.4222017760612298,5.884035865218081
2018-12-31T00:24:00,3337657,38.701063883521954,129.79434859257574,-1.4222017760612298,6.884035865218081
2018-12-31T00:25:00,3337657,36.278862107460725,137.6783844577938,-2.4222017760612298,7.884035865218081
2018-12-31T00:26:00,3337657,34.856660331399496,144.5624203230119,-1.4222017760612298,6.884035865218081
2018-12-31T00:27:00,3337657,34.43445855533827,152.44645618823,-0.42220177606122977,7.884035865218081
2018-12-31T00:28:00,3337657,35.01225677927704,161.3304920534481,0.5777982239387702,8.884035865218081
2018-12-31T00:29:00,3337657,36.59005500321581,169.2145279186662,1.5777982239387702,7.884035865218081
2018-12-31T00:30:00,3337657,37.16785322715458,176.0985637838843,0.5777982239387702,6.884035865218081
2018-12-31T00:31:00,3337657,36.74565145109335,183.98259964910238,-0.42220177606122977,7.884035865218081
2018-12-31T00:32:00,3337657,35.32344967503212,190.86663551432048,-1.4222017760612298,6.884035865218081
2018-12-31T00:33:00,3337657,32.901247898970894,198.75067137953857,-2.4222017760612298,7.884035865218081
2018-12-31T00:34:00,3337657,31.479046122909665,205.63470724475667,-1.4222017760612298,6.884035865218081
2018-12-31T00:35:00,3337657,31.056844346848436,213.51874310997476,-0.42220177606122977,7.884035865218081
2018-12-31T00:36:00,3337657,31.634642570787207,220.40277897519286,0.5777982239387702,6.884035865218081
2018-12-31T00:37:00,3337657,33.21244079472598,226.28681484041095,1.5777982239387702,5.884035865218081
2018-12-31T00:38:00,3337657,33.79023901866475,231.17085070562905,0.5777982239387702,4.884035865218081
2018-12-31T00:39:00,3337657,33.36803724260352,235.05488657084715,-0.42220177606122977,3.884035865218081
2018-12-31T00:40:00,3337657,31.94583546654229,239.93892243606524,-1.4222017760612298,4.884035865218081
2018-12-31T00:41:00,3337657,29.523633690481063,245.82295830128334,-2.4222017760612298,5.884035865218081
2018-12-31T00:42:00,3337657,26.101431914419834,252.70699416650143,-3.4222017760612298,6.884035865218081
2018-12-31T00:43:00,3337657,21.679230138358605,260.5910300317195,-4.42220177606123,7.884035865218081
2018-12-31T00:44:00,3337657,18.257028362297376,267.4750658969376,-3.4222017760612298,6.884035865218081
2018-12-31T00:45:00,3337657,13.834826586236147,275.3591017621557,-4.42220177606123,7.884035865218081
2018-12-31T00:46:00,3337657,8.412624810174918,282.2431376273738,-5.42220177606123,6.884035865218081
2018-12-31T00:47:00,3337657,1.9904230341136886,288.1271734925919,-6.42220177606123,5.884035865218081
